num_scan	state	face	maze	prep_face	pre_maze	rest
1172	rest	0.000107648	3.26E-05	8.65E-06	1.77E-05	0.999833
1173	rest	3.22E-05	5.79E-06	9.20E-06	1.04E-05	0.999942
1174	rest	0.000100405	5.85E-06	4.07E-06	2.52E-05	0.999864
1175	rest	0.000248066	1.16E-05	1.03E-05	8.26E-06	0.999722
1176	rest	1.70E-05	1.09E-05	9.90E-06	3.13E-05	0.999931
1177	rest	2.87E-05	1.50E-05	2.56E-05	3.10E-05	0.9999
1178	rest	0.00110557	2.73E-05	0.000241893	3.35E-05	0.998592
1179	rest	0.0053166	0.000153654	0.00151857	0.00270012	0.990311
1180	rest	0.0117348	0.00170065	0.00373654	0.00460727	0.978221
1181	rest	0.0220362	0.00746555	0.0134172	0.00524805	0.951833
1182	rest	0.0325828	0.0110287	0.00561541	0.000149023	0.950624
1183	rest	0.0413258	0.014973	0.00564822	0.00036545	0.937687
1184	rest	0.0369234	0.0120933	0.000331816	3.31E-05	0.950618
1185	rest	0.0138775	0.0028354	9.39E-05	2.49E-05	0.983168
1186	rest	0.00718889	0.000986608	2.02E-05	2.64E-05	0.991778
1187	rest	0.00697742	0.00254783	0.00298107	0.00364667	0.983847
1188	rest	0.00597598	0.00674672	0.00197754	0.000250935	0.985049
1189	rest	0.00381802	0.00692331	0.000279162	0.000226169	0.988753
1190	rest	0.00157992	0.00352677	4.47E-05	1.01E-05	0.994838
1191	rest	0.000399151	0.000527127	3.13E-05	2.01E-05	0.999022
1192	rest	0.00031285	8.64E-05	0.000119352	1.18E-05	0.99947
1193	rest	0.000238838	3.29E-05	5.66E-05	5.93E-05	0.999612
1194	rest	0.000237125	7.75E-05	5.85E-05	0.000159459	0.999467
1195	rest	0.000476795	0.00042927	0.000241307	0.0017774	0.997075
1196	rest	0.00275989	0.00612724	0.00272254	0.00101897	0.987371
1197	rest	0.00278901	0.0128074	0.00400925	0.000852544	0.979542
1198	rest	0.0029908	0.0137129	0.00193874	0.000146506	0.981211
1199	rest	0.00178084	0.00987856	0.000407539	0.000120892	0.987812
1200	rest	0.00148389	0.00289638	0.000210789	0.000129797	0.995279
1201	rest	0.000276013	0.000118748	1.82E-05	2.44E-05	0.999563
1202	rest	0.000284066	3.60E-05	9.77E-05	4.23E-05	0.99954
1203	rest	0.000127832	4.45E-05	3.23E-05	2.10E-05	0.999774
1204	rest	2.15E-05	2.36E-05	2.62E-05	7.88E-06	0.999921
1205	rest	1.56E-05	4.00E-06	1.50E-05	8.28E-06	0.999957
1206	rest	0.000244669	1.94E-05	5.54E-05	3.69E-06	0.999677
1207	rest	0.000368076	3.58E-05	3.63E-05	3.14E-05	0.999528
1208	rest	0.00109663	0.000390507	0.000634542	0.000339834	0.997538
1209	rest	0.00120051	0.00111091	8.56E-05	6.93E-05	0.997534
1210	rest	0.000808137	0.0019001	0.000298954	2.74E-05	0.996965
1211	rest	0.00269059	0.0118837	0.00232401	0.000721282	0.98238
1212	rest	0.00936627	0.0242088	0.00339445	0.000475215	0.962555
1213	rest	0.00955856	0.0211439	0.00118784	6.85E-05	0.968041
1214	rest	0.010474	0.016558	0.000675814	0.00017474	0.972117
1215	rest	0.00882528	0.0050968	8.64E-05	1.09E-05	0.985981
1216	rest	0.00900318	0.00155231	8.47E-05	0.000545719	0.988814
1217	rest	0.00703916	0.000910256	0.00104494	0.000186875	0.990819
1218	rest	0.0102777	0.00330004	0.00356044	0.0117306	0.971131
1219	rest	0.0109827	0.0109949	0.00455764	0.000396814	0.973068
1220	rest	0.0108919	0.00669529	0.00185733	0.000207667	0.980348
1221	rest	0.00706402	0.000448567	3.81E-05	2.94E-05	0.99242
1222	rest	0.000758805	6.61E-06	6.64E-06	2.63E-06	0.999225
1223	rest	4.43E-05	1.30E-05	9.06E-06	1.33E-05	0.99992
1224	rest	0.000323257	0.000826003	0.0003408	0.000923835	0.997586
1225	rest	0.0018569	0.00617278	0.00272326	0.0124672	0.97678
1226	rest	0.00432851	0.0496302	0.0114911	0.0596797	0.87487
1227	rest	0.0124741	0.143168	0.004641	0.00281681	0.8369
1228	rest	0.0167007	0.140217	0.00326976	0.0003362	0.839476
1229	rest	0.0105235	0.0438278	0.000768944	4.37E-05	0.944836
1230	rest	0.00784451	0.0102795	0.000698186	5.75E-05	0.98112
1231	rest	0.00341203	0.00131196	7.16E-05	5.80E-05	0.995147
1232	rest	0.00128385	0.000480538	0.00125352	0.000155051	0.996827
1233	rest	0.00047476	4.09E-05	0.000214021	0.000192695	0.999078
1234	rest	0.000603959	0.000158936	0.000275793	8.51E-05	0.998876
1235	rest	0.000338612	0.000191671	8.38E-05	2.76E-05	0.999358
1236	rest	0.0019576	0.0019704	0.00205467	0.0018084	0.992209
1237	rest	0.003283	0.0124435	0.00311734	0.00159026	0.979566
1238	rest	0.0123206	0.0524287	0.0280368	0.0113577	0.895856
1239	rest	0.0218996	0.0936906	0.0168448	0.000439147	0.867126
1240	rest	0.0393825	0.0915313	0.00378578	0.000157379	0.865143
1241	rest	0.0574415	0.0899995	0.00238396	0.00288305	0.847292
1242	rest	0.0601913	0.0473857	6.07E-05	0.000204725	0.892157
1243	rest	0.022496	0.00764114	1.01E-05	0.000103995	0.969749
1244	rest	0.0116117	0.00814312	0.000882194	0.0026829	0.97668
1245	rest	0.010584	0.0493118	0.00757372	0.0254078	0.907123
1246	rest	0.00944214	0.157219	0.04164	0.0181847	0.773514
1247	rest	0.0138562	0.237766	0.0171042	0.0101859	0.721088
1248	rest	0.0179863	0.248851	0.00289679	0.000271054	0.729995
1249	rest	0.00938787	0.101836	0.00103002	7.20E-05	0.887674
1250	rest	0.0101111	0.0218409	4.24E-05	8.92E-06	0.967997
1251	rest	0.00550679	0.00416838	7.15E-05	2.97E-05	0.990224
1252	rest	0.000645639	5.67E-05	8.17E-06	9.25E-06	0.99928
1253	rest	0.000455457	2.35E-05	8.41E-05	0.000133914	0.999303
1254	rest	0.000136101	2.51E-05	5.92E-05	6.53E-05	0.999714
1255	rest	0.000435575	0.00027424	0.000962374	0.00119288	0.997135
1256	rest	0.00203573	0.00235913	0.000796075	0.00012342	0.994686
1257	rest	0.00302282	0.00109619	9.18E-05	6.15E-06	0.995783
1258	rest	0.00477143	0.000395842	0.000141766	4.20E-06	0.994687
1259	rest	0.00653407	0.000339244	0.000202256	0.000143678	0.992781
1260	rest	0.0111767	0.00138474	0.000771462	0.000385688	0.986281
1261	rest	0.0181698	0.00728289	0.0137498	0.0209924	0.939805
1262	rest	0.0246109	0.0354447	0.00486168	0.000174903	0.934908
1263	rest	0.017112	0.0169695	0.000451197	1.78E-05	0.96545
1264	rest	0.007632	0.00166443	1.18E-05	5.74E-06	0.990686
1265	rest	0.00395093	0.000395365	1.44E-05	6.46E-06	0.995633
1266	rest	0.00203672	7.13E-05	0.00014674	5.12E-05	0.997694
1267	rest	0.0016823	0.000187276	0.000129331	1.57E-05	0.997985
1268	rest	0.00141379	0.000206633	2.56E-05	1.13E-05	0.998343
1269	rest	0.000693508	0.000285113	5.14E-05	6.12E-06	0.998964
1270	rest	0.000721764	0.000225692	8.28E-06	8.67E-05	0.998958
1271	rest	3.15E-05	1.29E-05	1.44E-06	3.83E-06	0.99995
1272	rest	1.29E-05	2.51E-05	2.67E-05	7.15E-05	0.999864
1273	rest	0.000425143	0.00293908	0.0014733	0.0290607	0.966102
1274	rest	0.000981823	0.047938	0.00444352	0.00407882	0.942558
1275	rest	0.00127482	0.0562228	0.00381428	0.000156946	0.938531
1276	rest	0.000687936	0.0327929	0.00031485	2.01E-05	0.966184
1277	rest	8.63E-05	0.00413314	5.57E-05	5.86E-06	0.995719
1278	rest	0.0001396	0.000295535	3.05E-06	1.83E-05	0.999544
1279	rest	6.26E-06	7.04E-06	6.11E-06	1.14E-06	0.999979
1280	rest	8.67E-05	1.58E-05	2.21E-05	3.03E-05	0.999845
1281	rest	0.000584311	0.000108522	0.000607003	0.000387812	0.998312
1282	rest	0.00124276	0.000177276	0.0039654	9.84E-05	0.994516
1283	rest	0.0125603	0.000375721	0.00140069	0.000310489	0.985353
1284	rest	0.0235505	0.00152696	0.0231005	0.00328808	0.948534
1285	rest	0.069217	0.0068271	0.0119964	0.00119004	0.910769
1286	rest	0.0818648	0.0109453	0.00729037	0.00150334	0.898396
1287	rest	0.0790706	0.01663	0.00675859	0.00132265	0.896218
1288	rest	0.0749856	0.0180866	0.00298151	0.000592034	0.903354
1289	rest	0.074046	0.0144388	0.000482738	0.000112257	0.91092
1290	rest	0.0791644	0.0143688	0.00103323	0.000267911	0.905166
1291	rest	0.0772581	0.0121606	0.000502218	5.22E-05	0.910027
1292	rest	0.0496442	0.00830973	0.00161246	0.000177273	0.940256
1293	rest	0.0478304	0.00822035	0.0243213	0.00207533	0.917553
1294	rest	0.058935	0.0169599	0.282853	0.158455	0.482797
1295	rest	0.0917643	0.164946	0.357132	0.0346012	0.351556
1296	rest	0.286119	0.200675	0.133806	0.00105097	0.37835
1297	rest	0.281167	0.0741903	0.0394316	7.57E-05	0.605136
1298	rest	0.301384	0.0403043	0.000326484	6.95E-05	0.657916
1299	rest	0.105698	0.00180379	1.93E-05	2.56E-06	0.892476
1300	rest	0.0579455	0.000346846	1.61E-05	6.48E-05	0.941627
1301	rest	0.0184018	2.63E-05	7.63E-06	1.24E-05	0.981552
1302	rest	0.00489003	3.46E-05	2.78E-05	2.67E-05	0.995021
1303	rest	0.00266939	2.91E-05	0.000154517	4.75E-05	0.997099
1304	rest	0.000311625	1.22E-05	1.40E-05	4.62E-06	0.999658
1305	rest	0.00200613	0.000210518	0.000637949	3.57E-05	0.99711
1306	rest	0.00383008	0.000548798	2.82E-05	0.000129994	0.995463
1307	rest	0.00307671	0.0020515	0.000168127	0.000332952	0.994371
1308	rest	0.00332431	0.00369626	0.000190996	0.000129821	0.992659
1309	rest	0.000503108	0.000999352	4.83E-06	2.11E-06	0.998491
1310	rest	3.45E-05	0.000145757	2.12E-05	1.43E-05	0.999784
1311	rest	8.36E-06	2.89E-05	1.97E-05	1.62E-05	0.999927
1312	rest	1.49E-06	1.43E-05	2.27E-05	5.93E-05	0.999902
1313	rest	2.10E-05	1.39E-05	5.28E-05	6.91E-06	0.999905
1314	rest	3.06E-05	6.24E-06	0.000126424	4.72E-05	0.99979
1315	rest	0.000782631	3.01E-05	6.55E-05	1.49E-05	0.999107
1316	rest	0.00763583	0.000132594	0.00271133	0.00048753	0.989033
1317	rest	0.0183667	0.000727075	0.0010473	0.00106368	0.978795
1318	rest	0.0707946	0.0121057	0.0770398	0.0138696	0.82619
1319	prepa_maze	0.266676	0.103293	0.176434	0.307051	0.146546
1320	maze	0.48103	0.426182	0.0225789	0.000529658	0.0696797
1321	maze	0.535572	0.376809	0.0205322	0.000373152	0.0667138
1322	maze	0.692427	0.254774	0.000139693	0.000180354	0.0524791
1323	maze	0.695398	0.227431	0.00145564	0.000134997	0.0755806
1324	maze	0.687429	0.224762	0.00294314	0.00143839	0.0834278
1325	maze	0.675526	0.249987	0.0179887	0.0113336	0.0451648
1326	maze	0.668515	0.286061	0.012005	0.000696063	0.0327223
1327	maze	0.689415	0.279135	0.00169475	0.000121329	0.0296335
1328	maze	0.654636	0.291543	0.0299062	0.0070755	0.0168389
1329	maze	0.64777	0.329385	0.00830376	0.00343353	0.0111075
1330	maze	0.6423	0.345602	0.00113266	0.000641707	0.0103245
1331	maze	0.607398	0.352154	0.000597864	0.000226158	0.039624
1332	maze	0.495398	0.317944	0.000597631	7.48E-05	0.185987
1333	rest	0.27083	0.0845613	0.00044149	1.85E-05	0.644148
1334	rest	0.14455	0.0319547	1.89E-05	0.000108683	0.823368
1335	rest	0.0439425	0.006069	1.35E-05	1.10E-05	0.949964
1336	rest	0.00114224	4.42E-05	1.05E-06	2.05E-06	0.99881
1337	rest	0.000263928	1.15E-05	1.57E-05	3.99E-05	0.999669
1338	rest	5.17E-05	2.50E-05	1.04E-05	1.28E-05	0.9999
1339	rest	7.43E-05	3.54E-05	2.37E-05	4.61E-05	0.99982
1340	rest	1.91E-06	1.78E-06	3.90E-06	8.41E-07	0.999992
1341	rest	0.000116331	4.26E-05	7.15E-05	0.000308453	0.999461
1342	rest	1.92E-05	2.27E-05	4.95E-05	1.46E-05	0.999894
1343	rest	0.000299283	0.000105752	2.12E-05	2.19E-05	0.999552
1344	rest	8.61E-05	4.90E-05	9.36E-06	7.55E-07	0.999855
1345	rest	0.000104134	3.52E-05	5.87E-05	1.82E-06	0.9998
1346	rest	0.000735038	4.76E-05	1.95E-05	1.21E-05	0.999186
1347	rest	0.00155412	4.78E-05	5.85E-05	1.51E-05	0.998325
1348	rest	0.00222465	0.000280963	0.000562107	0.00126126	0.995671
1349	rest	0.0088613	0.0109258	0.00452487	0.000852158	0.974836
1350	rest	0.0424006	0.0891241	0.0897669	0.032371	0.746337
1351	prepa_face	0.136998	0.235982	0.296884	0.0793305	0.250805
1352	face	0.377852	0.477995	0.0145101	0.00187264	0.12777
1353	face	0.399026	0.490343	0.00138822	0.000357457	0.108885
1354	face	0.4231	0.468983	0.000800594	0.000246591	0.10687
1355	face	0.450193	0.46654	0.00110556	0.00850381	0.0736584
1356	face	0.429623	0.494164	0.00699621	0.000787532	0.0684297
1357	face	0.450988	0.50802	0.0055113	0.000415188	0.0350656
1358	face	0.476717	0.493242	0.0002998	0.000149589	0.0295914
1359	face	0.489484	0.465776	0.00207998	2.24E-05	0.0426378
1360	face	0.468173	0.350718	0.00841956	0.000690522	0.172
1361	face	0.462315	0.269845	0.00210494	0.000100079	0.265635
1362	face	0.463141	0.211812	0.000545379	2.45E-05	0.324477
1363	face	0.395052	0.0649309	0.000114857	0.000187486	0.539715
1364	rest	0.214064	0.00861858	2.87E-05	0.000191069	0.777098
1365	rest	0.0708295	0.00180231	6.50E-05	0.00018891	0.927114
1366	rest	0.00388673	5.67E-05	1.32E-05	5.82E-06	0.996038
1367	rest	0.000303429	8.90E-06	3.96E-05	5.81E-05	0.99959
1368	rest	4.45E-05	2.25E-05	1.06E-05	5.59E-05	0.999866
1369	rest	2.72E-05	7.16E-06	1.31E-05	7.22E-06	0.999945
1370	rest	4.88E-05	1.28E-05	6.37E-05	2.83E-06	0.999872
1371	rest	0.00064872	8.56E-05	7.45E-05	6.50E-05	0.999126
1372	rest	0.00266663	0.00168612	0.00261817	0.0352155	0.957814
1373	rest	0.00615178	0.054745	0.0124882	0.00136695	0.925248
1374	rest	0.0170028	0.0758221	0.0113331	0.00118948	0.894652
1375	rest	0.0238556	0.0634074	0.00176115	0.000706681	0.910269
1376	rest	0.01598	0.0532246	0.00191412	0.00077134	0.92811
1377	rest	0.0134778	0.0473561	0.000527656	0.000200613	0.938438
1378	rest	0.00594878	0.031093	0.000209391	1.95E-05	0.962729
1379	rest	0.00109739	0.00467255	2.33E-05	1.23E-05	0.994194
1380	rest	7.08E-05	5.17E-05	3.84E-06	2.64E-06	0.999871
1381	rest	0.000118533	2.84E-05	5.48E-05	2.99E-05	0.999768
1382	rest	4.47E-05	6.53E-05	4.13E-05	6.02E-05	0.999789
1383	rest	9.59E-06	1.20E-05	3.98E-05	7.97E-06	0.999931
1384	rest	6.74E-06	1.13E-05	3.06E-05	3.25E-05	0.999919
1385	rest	1.28E-05	6.33E-06	1.66E-05	4.81E-06	0.999959
1386	rest	2.99E-05	5.49E-05	0.00160076	0.000125509	0.998189
1387	rest	0.000488166	0.000201758	0.00232197	0.00132364	0.995664
1388	rest	0.00233834	0.00480245	0.0153653	0.00558249	0.971911
1389	rest	0.0163559	0.0195632	0.00430767	0.0076765	0.952097
1390	rest	0.0233862	0.0481854	0.00231066	0.00450437	0.921613
1391	rest	0.0231635	0.0517603	0.0017877	0.000486503	0.922802
1392	rest	0.0190725	0.0320933	0.00062774	0.000141631	0.948065
1393	rest	0.0233326	0.0239374	0.000743997	0.000543517	0.951442
1394	rest	0.0229169	0.0117429	6.79E-05	6.52E-05	0.965207
1395	rest	0.00963986	0.000440386	2.04E-05	4.92E-06	0.989894
1396	rest	0.0107318	0.000212271	0.000341678	3.61E-05	0.988678
1397	rest	0.0103939	0.000125662	8.56E-05	2.73E-05	0.989367
1398	rest	0.0131726	0.000952695	0.000916746	0.00167742	0.983281
1399	rest	0.0125952	0.00136081	2.64E-05	0.000128829	0.985889
1400	rest	0.0148503	0.00171946	0.000305143	0.000256723	0.982868
1401	rest	0.00738632	0.000108829	6.29E-05	1.57E-05	0.992426
1402	rest	0.0369376	0.00408736	0.0296333	0.00647702	0.922865
1403	rest	0.191337	0.0296088	0.0563313	0.0104428	0.712281
1404	rest	0.240424	0.066056	0.0665166	0.00603595	0.620967
1405	rest	0.287049	0.0753697	0.0528552	0.000998896	0.583727
1406	rest	0.34648	0.0446338	0.00617192	6.71E-05	0.602647
1407	rest	0.325678	0.0254609	0.00425882	0.000210789	0.644391
1408	rest	0.296462	0.0100099	0.00144489	8.11E-05	0.692002
1409	rest	0.166776	0.00314254	5.27E-05	1.91E-05	0.83001
1410	rest	0.0115023	6.42E-05	4.30E-06	6.30E-06	0.988423
1411	rest	0.0041332	4.58E-05	1.21E-05	2.02E-05	0.995789
1412	rest	0.000475004	8.32E-05	8.27E-05	4.97E-05	0.999309
1413	rest	0.000207672	0.000226199	0.0016985	0.000732202	0.997135
1414	rest	0.000550359	0.00150798	0.00102894	0.000214049	0.996699
1415	rest	0.000352865	0.00116897	0.000614838	0.000114758	0.997749
1416	rest	0.000504496	0.00117024	0.000137965	2.05E-05	0.998167
1417	rest	0.000307529	0.000381166	9.71E-05	3.76E-05	0.999177
1418	rest	2.43E-05	5.20E-05	2.24E-05	3.21E-06	0.999898
1419	rest	1.49E-05	1.94E-05	0.000183632	9.80E-05	0.999684
1420	rest	0.00047969	0.000217734	0.000225376	0.00118186	0.997895
1421	rest	0.000242705	0.0012929	0.000384673	0.00114812	0.996932
1422	rest	0.000644975	0.00313088	0.00194924	7.09E-05	0.994204
1423	rest	0.00406188	0.00246458	0.000283452	4.23E-05	0.993148
1424	rest	0.00432064	0.00121997	4.75E-05	6.91E-05	0.994343
1425	rest	0.00212199	0.000290493	3.05E-05	1.35E-05	0.997544
1426	rest	0.00066086	6.01E-05	1.08E-05	3.61E-05	0.999232
1427	rest	5.15E-05	1.82E-05	1.63E-05	2.37E-05	0.99989
1428	rest	1.97E-05	2.67E-05	0.000220304	0.000174011	0.999559
1429	rest	0.000292076	0.000917139	0.0112673	0.00777415	0.979749
1430	rest	0.00249721	0.00913826	0.0168813	0.0102932	0.96119
1431	rest	0.0107072	0.0397709	0.0303024	0.0068152	0.912404
1432	rest	0.0236238	0.0516641	0.0192006	0.00535826	0.900153
1433	rest	0.0308364	0.0552341	0.00510156	0.000441396	0.908387
1434	rest	0.0122195	0.0264786	0.00027992	7.22E-05	0.96095
1435	rest	0.00724062	0.018781	4.92E-05	5.67E-05	0.973873
1436	rest	0.00485367	0.00723277	3.61E-05	5.71E-05	0.98782
1437	rest	0.00102217	0.000629694	3.68E-05	1.74E-05	0.998294
1438	rest	0.000278595	6.41E-05	5.22E-05	3.62E-05	0.999569
1439	rest	0.00013334	3.86E-05	0.000110425	0.000107118	0.99961
1440	rest	6.42E-06	1.04E-05	2.16E-05	5.24E-06	0.999956
1441	rest	1.32E-05	5.03E-06	1.93E-05	1.18E-05	0.999951
1442	rest	3.15E-05	3.22E-05	4.02E-05	1.28E-05	0.999883
1443	rest	2.52E-05	1.90E-05	3.19E-05	2.41E-05	0.9999
1444	rest	5.04E-05	2.79E-05	2.30E-05	6.04E-05	0.999838
1445	rest	0.00021376	0.000302686	0.000433363	0.000937004	0.998113
1446	rest	0.000466414	0.00745575	0.00428206	0.00133374	0.986462
1447	rest	0.00163827	0.00988858	0.00220202	0.000339826	0.985931
1448	rest	0.00178257	0.00463797	0.000760104	9.62E-05	0.992723
1449	rest	0.00204585	0.000470215	4.87E-05	1.96E-05	0.997416
1450	rest	0.00159102	8.76E-05	0.000135243	3.16E-05	0.998154
1451	rest	0.00388194	7.67E-05	0.000581707	6.42E-05	0.995395
1452	rest	0.00590709	0.000190421	0.000209522	0.000161764	0.993531
1453	rest	0.00688031	0.000829788	0.000387317	9.03E-05	0.991812
1454	rest	0.00689738	0.00104304	0.000573833	6.00E-05	0.991426
1455	rest	0.00286137	0.000400019	4.55E-05	2.88E-05	0.996664
1456	rest	0.00166016	0.00030039	9.70E-05	0.000133816	0.997809
1457	rest	0.000358959	0.000325846	2.50E-05	7.53E-06	0.999283
1458	rest	0.000704469	0.000412466	8.41E-05	7.54E-06	0.998791
1459	rest	0.00134666	0.000512122	0.000252995	0.00126566	0.996623
1460	rest	0.000338742	0.000103323	0.0002051	2.69E-05	0.999326
1461	rest	0.00106431	0.000412651	0.00108817	0.000153462	0.997281
1462	rest	0.000283857	7.25E-05	5.69E-05	3.00E-06	0.999584
1463	rest	0.000130677	6.52E-06	1.06E-05	3.01E-06	0.999849
1464	rest	0.000393598	5.83E-05	3.82E-05	5.72E-05	0.999453
1465	rest	0.001543	0.000364064	0.000113208	0.00178089	0.996199
1466	rest	0.00659968	0.0204261	0.00899319	0.0134008	0.95058
1467	rest	0.0101854	0.0651793	0.0158343	0.0199158	0.888885
1468	rest	0.0173914	0.188298	0.0281344	0.0069547	0.759222
1469	rest	0.0299244	0.226082	0.0516472	0.000817453	0.691529
1470	rest	0.0690231	0.235151	0.00378355	0.000368596	0.691674
1471	rest	0.0336381	0.136725	0.000269113	7.10E-05	0.829296
1472	rest	0.0178712	0.0958979	0.000276867	2.97E-05	0.885924
1473	rest	0.0127353	0.0476377	5.78E-05	5.51E-05	0.939514
1474	rest	0.0123896	0.0537167	0.00215594	0.0132564	0.918481
1475	rest	0.0103873	0.0879144	0.026202	0.00639456	0.869102
1476	rest	0.0226416	0.152857	0.0216079	0.00192862	0.800965
1477	rest	0.0650062	0.187218	0.0136372	0.00879036	0.725349
1478	rest	0.07189	0.171398	0.00312952	0.000444973	0.753137
1479	rest	0.0698634	0.129082	0.000929508	0.000203033	0.799922
1480	rest	0.0269045	0.0098489	3.45E-05	2.44E-05	0.963188
1481	rest	0.0128077	0.00100508	2.44E-05	2.18E-05	0.986141
1482	rest	0.00658088	0.000253597	0.000181045	0.000165434	0.992819
1483	rest	0.0035101	6.97E-05	8.43E-05	0.000283552	0.996052
1484	rest	0.00177726	0.000179706	0.000225392	2.31E-05	0.997795
1485	rest	0.000418082	0.000105545	4.36E-05	2.36E-05	0.999409
1486	rest	2.85E-05	3.30E-05	1.63E-05	3.53E-06	0.999919
1487	rest	0.00014543	0.000190111	0.000376281	0.000113057	0.999175
1488	rest	0.00112344	0.00543832	0.00487923	0.016417	0.972142
1489	rest	0.00277856	0.0352268	0.0324933	0.0759582	0.853543
1490	rest	0.0109222	0.169382	0.0204571	0.00016075	0.799078
1491	rest	0.0302378	0.177287	0.00884715	0.00137067	0.782257
1492	rest	0.0441176	0.174061	0.000259087	0.000181355	0.781381
1493	rest	0.0086846	0.0276132	1.13E-05	5.28E-06	0.963686
1494	rest	0.00704581	0.00575664	1.04E-05	3.24E-05	0.987155
1495	rest	0.011189	0.00904907	0.00128857	0.00175537	0.976718
1496	rest	0.010925	0.016517	0.0047126	0.000589625	0.967256
1497	rest	0.0154143	0.0316225	0.00472674	0.00168684	0.94655
1498	rest	0.00492638	0.0175243	0.000157715	7.78E-05	0.977314
1499	rest	0.00145759	0.00812715	3.31E-05	1.95E-05	0.990363
1500	rest	0.000299423	0.000701687	0.000193458	4.70E-05	0.998758
1501	rest	0.00127905	0.00112222	0.0012379	2.12E-05	0.99634
1502	rest	0.000419268	0.000593366	0.000251667	3.71E-06	0.998732
1503	rest	0.000142132	4.67E-05	2.61E-05	5.26E-06	0.99978
1504	rest	5.24E-05	1.10E-05	4.12E-05	2.15E-05	0.999874
1505	rest	8.92E-05	3.48E-05	2.74E-05	6.53E-05	0.999783
1506	rest	7.22E-06	3.58E-06	3.95E-06	9.00E-07	0.999984
1507	rest	1.14E-05	5.55E-06	4.63E-06	5.87E-06	0.999973
1508	rest	7.42E-05	3.11E-05	0.00023032	3.54E-05	0.999629
1509	rest	0.000667109	0.000161859	0.000487837	0.000578624	0.998105
1510	rest	0.00844384	0.00179286	0.00515985	0.00229012	0.982313
1511	rest	0.0525454	0.0116771	0.0166633	0.000871726	0.918242
1512	rest	0.128398	0.0309322	0.125532	0.0168805	0.698257
1513	face	0.454453	0.107264	0.157183	0.0159139	0.265186
1514	face	0.764947	0.13765	0.0365398	0.00108144	0.0597815
1515	face	0.83473	0.135545	0.00268045	0.000454815	0.0265904
1516	face	0.844858	0.134725	0.00184111	0.000257164	0.0183187
1517	face	0.848276	0.133623	0.00146928	0.000242635	0.01639
1518	face	0.835962	0.144266	0.000440502	0.000183035	0.0191485
1519	face	0.833962	0.150611	0.00103854	0.000161993	0.0142262
1520	face	0.840104	0.147713	0.00648999	0.000389057	0.00530378
1521	face	0.856779	0.119284	0.00700622	8.33E-05	0.0168475
1522	face	0.880797	0.0848169	0.0005277	1.45E-05	0.0338439
1523	face	0.872649	0.0316007	0.000236073	6.26E-05	0.0954515
1524	face	0.863344	0.00327508	0.000129984	6.47E-06	0.133245
1525	face	0.869024	0.000953699	0.000211366	0.000115717	0.129695
1526	face	0.886068	0.000748367	0.00685276	0.00518183	0.101149
