num_scan	state	face	maze	prep_face	pre_maze	rest
2790	rest	0.00115438	0.00126925	0.00130015	0.000168202	0.996108
2791	rest	0.00224817	0.00138317	0.00215683	0.00146858	0.992743
2792	rest	0.00186958	0.00128525	0.000589184	8.34E-05	0.996173
2793	rest	0.00178219	0.000343017	0.00017251	0.000163157	0.997539
2794	rest	0.00164986	0.000275496	6.88E-05	6.81E-05	0.997938
2795	rest	0.00139407	0.00020419	0.000143293	0.000307812	0.997951
2796	rest	0.00612978	0.00257962	0.00103533	0.000592108	0.989663
2797	rest	0.0125766	0.00295354	0.00141275	0.000189221	0.982868
2798	rest	0.0158292	0.00154342	0.00127181	0.000187775	0.981168
2799	rest	0.0191428	0.00196041	0.000279382	0.000135063	0.978482
2800	rest	0.0174159	0.00107625	0.000272958	4.61E-05	0.981189
2801	rest	0.0194708	0.00154919	0.00133212	0.000464038	0.977184
2802	rest	0.0213866	0.0016279	0.000200549	5.07E-05	0.976734
2803	rest	0.0209648	0.00053875	0.000255023	4.95E-05	0.978192
2804	rest	0.0149468	0.000133127	0.000230609	9.26E-05	0.984597
2805	rest	0.0178342	0.00118907	0.00229203	0.00123696	0.977448
2806	rest	0.0198567	0.00196636	0.00402602	0.000720775	0.97343
2807	rest	0.0214417	0.00224098	0.00711463	0.000411877	0.968791
2808	rest	0.0466298	0.00412605	0.0126593	0.00142491	0.93516
2809	rest	0.0661902	0.00443909	0.00831702	0.000928626	0.920125
2810	rest	0.0767816	0.0041701	0.00739313	0.0023374	0.909318
2811	rest	0.0909235	0.00711012	0.00847018	0.00113104	0.892365
2812	rest	0.102066	0.00992943	0.00294733	0.00178308	0.883274
2813	rest	0.106246	0.0126028	0.0010136	0.000243148	0.879895
2814	rest	0.0875138	0.00672386	0.000368616	0.000236907	0.905157
2815	rest	0.0611689	0.00424025	0.000416767	0.000246348	0.933928
2816	rest	0.0314803	0.00194761	0.000335514	0.000240703	0.965996
2817	rest	0.0179487	0.00156074	0.000267911	0.00010437	0.980118
2818	rest	0.0124498	0.00157466	5.54E-05	0.000252969	0.985667
2819	rest	0.00767938	0.00171349	0.000123428	8.85E-05	0.990395
2820	rest	0.00549143	0.00208694	0.000199949	0.00012875	0.992093
2821	rest	0.00262576	0.000702177	5.55E-05	8.90E-05	0.996528
2822	rest	0.00121904	0.000567313	0.000266819	6.07E-05	0.997886
2823	rest	0.00192386	0.00114307	0.000184216	0.000208132	0.996541
2824	rest	0.00165112	0.000739947	5.58E-05	0.000112811	0.99744
2825	rest	0.00118745	0.000890298	6.48E-05	0.000247053	0.99761
2826	rest	0.000313746	0.000306388	3.31E-05	5.60E-05	0.999291
2827	rest	0.000147805	0.00014196	3.04E-05	7.92E-05	0.999601
2828	rest	0.000221839	0.000219187	0.000265288	0.000196693	0.999097
2829	rest	0.000972564	0.000699146	0.000582411	5.83E-05	0.997688
2830	rest	0.00195612	0.000542218	0.000215951	0.000212354	0.997073
2831	rest	0.00204386	0.000644683	0.000305423	0.000182955	0.996823
2832	rest	0.0012368	0.000403313	0.000134608	4.19E-05	0.998183
2833	rest	0.0011519	0.000607606	0.000139971	5.86E-05	0.998042
2834	rest	0.00187855	0.00136125	0.000398306	8.30E-05	0.996279
2835	rest	0.00157596	0.000411185	7.45E-05	8.79E-05	0.99785
2836	rest	0.00152032	0.00078336	0.000263965	0.000346342	0.997086
2837	rest	0.00244461	0.00128466	0.000125164	0.000165465	0.99598
2838	rest	0.0026151	0.00140379	0.000409968	8.54E-05	0.995486
2839	rest	0.000507062	0.000535316	2.25E-05	2.90E-05	0.998906
2840	rest	0.00390405	0.00138993	0.00113804	0.000403439	0.993165
2841	rest	0.00847741	0.00209209	0.00118673	0.000103458	0.98814
2842	rest	0.022657	0.00213921	0.00515505	0.000978036	0.969071
2843	rest	0.0478955	0.00218674	0.00282018	0.000169305	0.946928
2844	rest	0.0967305	0.00144316	0.00530589	0.00143965	0.895081
2845	rest	0.125687	0.00212654	0.0034499	0.00118407	0.867553
2846	rest	0.146014	0.00279434	0.00417394	0.00118649	0.845831
2847	rest	0.149504	0.00261194	0.00115945	0.000170119	0.846555
2848	rest	0.147839	0.00222803	0.00154184	0.00022892	0.848162
2849	rest	0.124004	0.00150462	0.00215163	0.000411021	0.871929
2850	rest	0.120951	0.00127595	0.00252908	9.26E-05	0.875151
2851	rest	0.125218	0.000974358	0.00379044	0.000351922	0.869665
2852	rest	0.129212	0.00162423	0.00119204	0.00111988	0.866852
2853	rest	0.102741	0.00146511	0.000356708	0.000147004	0.89529
2854	rest	0.0902282	0.000499411	0.000909864	9.52E-05	0.908267
2855	rest	0.0905951	0.000588601	0.000983409	0.000417292	0.907416
2856	rest	0.0979041	0.000621608	0.000606656	0.000257957	0.90061
2857	rest	0.115397	0.000524572	0.00202403	0.00103328	0.881021
2858	rest	0.139494	0.00189921	0.00453448	0.00210179	0.85197
2859	rest	0.157996	0.00196315	0.00272402	0.00137908	0.835938
2860	rest	0.171647	0.00105473	0.00437233	0.000388252	0.822538
2861	rest	0.220872	0.000282751	0.00684555	0.00125227	0.770747
2862	rest	0.303738	0.00100359	0.00621844	0.000366915	0.688673
2863	rest	0.379224	0.00160177	0.0052725	0.00128982	0.612612
2864	rest	0.412278	0.00387216	0.0226742	0.00281876	0.558357
2865	rest	0.429643	0.00497363	0.00871859	0.000403156	0.556261
2866	rest	0.409685	0.00223825	0.00423166	0.000284212	0.583561
2867	rest	0.396863	0.000973654	0.000717026	0.000164771	0.601281
2868	rest	0.388365	0.00109481	0.000638361	0.000426856	0.609475
2869	rest	0.344688	0.00113604	0.00051087	0.000455452	0.653209
2870	rest	0.287835	0.000530221	0.000213612	0.000157999	0.711263
2871	rest	0.279558	0.000705842	0.000201381	0.000148076	0.719387
2872	rest	0.227773	0.0008082	0.000394176	0.000683364	0.770341
2873	rest	0.0954805	0.000821424	0.000329312	0.0002447	0.903124
2874	rest	0.0377869	0.00062226	0.000161739	0.0014813	0.959948
2875	rest	0.0125192	0.00212174	0.000214676	0.000445615	0.984699
2876	rest	0.00516888	0.00147076	0.000129654	0.000364294	0.992866
2877	rest	0.00122074	0.000555968	3.69E-05	4.22E-05	0.998144
2878	rest	0.00010446	0.000108748	1.17E-05	1.53E-05	0.99976
2879	rest	0.000248627	0.00020278	9.19E-05	9.56E-05	0.999361
2880	rest	0.00055166	0.000442799	0.000941448	4.65E-05	0.998018
2881	rest	0.00258564	0.00110724	0.00409997	0.000397814	0.991809
2882	rest	0.00915076	0.0020541	0.0196549	0.00138979	0.96775
2883	rest	0.0570951	0.00714839	0.0155194	0.00349587	0.916741
2884	rest	0.106307	0.00912591	0.0158799	0.00522651	0.863461
2885	rest	0.175801	0.0094784	0.0146028	0.00244774	0.79767
2886	rest	0.236897	0.00709112	0.00238659	0.000754093	0.752872
2887	rest	0.256355	0.00530922	0.00293909	0.00113437	0.734262
2888	rest	0.264636	0.00441986	0.000858008	0.000248349	0.729838
2889	rest	0.265227	0.00382037	0.000381834	0.000440182	0.73013
2890	rest	0.250711	0.00556006	0.00047432	0.000442538	0.742812
2891	rest	0.222538	0.00592237	0.000721631	0.000452249	0.770366
2892	rest	0.212645	0.00787793	0.000679009	0.000201079	0.778597
2893	rest	0.211094	0.0104395	0.00207851	0.000426714	0.775961
2894	rest	0.201194	0.0103571	0.00208491	0.00025033	0.786113
2895	rest	0.179307	0.0061232	0.000267379	5.08E-05	0.814251
2896	rest	0.167878	0.00335254	0.000229881	0.000174446	0.828365
2897	rest	0.123342	0.00234495	0.000161386	0.000220343	0.873931
2898	rest	0.0539063	0.0015895	0.000413019	0.000195443	0.943896
2899	rest	0.0319325	0.00149544	0.000472516	0.000196408	0.965903
2900	rest	0.014414	0.000667144	0.000418098	0.000107298	0.984393
2901	rest	0.00579049	0.000404727	0.000329424	6.03E-05	0.993415
2902	rest	0.00311113	0.000466394	0.000190246	0.000242429	0.99599
2903	rest	0.00135558	0.00048894	0.000150744	0.000229545	0.997775
2904	rest	0.00111062	0.000795482	8.87E-05	6.84E-05	0.997937
2905	rest	0.00111926	0.000620955	0.000232303	0.000107853	0.99792
2906	rest	0.000724608	0.000207317	5.33E-05	6.11E-05	0.998954
2907	rest	0.000374338	0.000594007	6.12E-05	8.44E-05	0.998886
2908	rest	0.000393632	0.00110063	0.000175758	0.00024895	0.998081
2909	rest	0.000454117	0.00162984	0.000666698	0.000277623	0.996972
2910	rest	0.000260379	0.00125487	0.000328731	5.94E-05	0.998097
2911	rest	0.000466905	0.00106241	0.000191938	0.000504291	0.997774
2912	rest	0.000710879	0.00103392	0.00017444	0.000282073	0.997799
2913	rest	0.000816333	0.000939782	0.000343728	0.000510129	0.99739
2914	rest	0.00156178	0.00129211	0.000330394	0.000524469	0.996291
2915	rest	0.00224581	0.00181837	0.000718938	0.00141944	0.993797
2916	rest	0.00287473	0.00238784	0.000348449	0.000310062	0.994079
2917	rest	0.00322544	0.00211592	0.000586302	9.70E-05	0.993975
2918	rest	0.00226386	0.0013561	4.26E-05	2.91E-05	0.996308
2919	rest	0.00120848	0.00038403	0.000114472	3.45E-05	0.998259
2920	rest	0.000519322	7.81E-05	5.82E-05	3.22E-05	0.999312
2921	rest	0.000111176	4.73E-05	1.09E-05	8.35E-06	0.999822
2922	rest	0.000208197	3.74E-05	6.28E-05	1.19E-05	0.99968
2923	rest	0.000585547	0.000120976	6.47E-05	0.00057503	0.998654
2924	rest	0.00274084	0.000724491	0.000589888	0.000232388	0.995712
2925	rest	0.0040448	0.000762242	0.00119356	0.000231705	0.993768
2926	rest	0.00678677	0.000403193	0.000429328	3.99E-05	0.992341
2927	rest	0.0107202	0.000575935	0.000619434	3.87E-05	0.988046
2928	rest	0.0103165	0.000396902	0.000186622	7.63E-05	0.989024
2929	rest	0.00611049	0.000337827	0.000100124	6.50E-05	0.993387
2930	rest	0.00285869	9.83E-05	2.75E-05	5.19E-05	0.996964
2931	rest	0.00238152	0.00030972	0.000106099	0.000344123	0.996859
2932	rest	0.0027762	0.000895426	0.000191289	3.79E-05	0.996099
2933	rest	0.00158895	0.000770191	0.000288507	6.11E-05	0.997291
2934	rest	0.00185878	0.000590101	0.000470112	3.61E-05	0.997045
2935	rest	0.00191847	0.000669301	0.000424609	7.38E-05	0.996914
2936	rest	0.00208706	0.000548467	0.000470248	0.000427427	0.996467
2937	rest	0.00195109	0.000331112	7.18E-05	7.61E-05	0.99757
2938	rest	0.00177435	0.000230377	7.80E-05	5.93E-05	0.997858
2939	rest	0.00206552	0.000562002	0.000576935	8.30E-05	0.996713
2940	rest	0.000816516	0.000121273	9.95E-05	1.66E-05	0.998946
2941	rest	0.000265093	6.53E-05	6.61E-05	7.04E-06	0.999596
2942	rest	0.000643366	7.53E-05	9.16E-05	7.83E-05	0.999111
2943	rest	0.000207674	1.77E-05	2.94E-05	3.18E-05	0.999713
2944	rest	0.000478877	4.05E-05	5.77E-05	5.10E-05	0.999372
2945	rest	0.00288799	0.00125332	0.00170442	0.000258667	0.993896
2946	rest	0.00447203	0.00124814	0.000778041	0.000195648	0.993306
2947	rest	0.00511326	0.00115934	0.000680614	0.000122263	0.992925
2948	rest	0.00133336	0.000305879	9.35E-05	5.61E-05	0.998211
2949	rest	0.00109595	0.000138832	0.000121046	2.86E-05	0.998616
2950	rest	0.00167476	6.67E-05	0.000136309	9.10E-05	0.998031
2951	rest	0.00294326	0.000627459	0.000250665	7.89E-05	0.9961
2952	rest	0.00430801	0.00119393	0.00124387	0.000943323	0.992311
2953	rest	0.00850367	0.00332944	0.00512735	0.00196964	0.98107
2954	rest	0.0143522	0.00679584	0.00920618	0.00365009	0.965996
2955	rest	0.0179949	0.0133975	0.01036	0.00609075	0.952157
2956	rest	0.0160606	0.0190141	0.00640281	0.00160078	0.956922
2957	rest	0.0155285	0.0176433	0.00147137	0.00076572	0.964591
2958	rest	0.0121403	0.0138288	0.00106068	0.00100512	0.971965
2959	rest	0.0122778	0.0131177	0.0022971	0.000747403	0.97156
2960	rest	0.0117036	0.00816241	0.00123925	0.000659935	0.978235
2961	rest	0.0116423	0.00550954	0.00168828	0.00155648	0.979603
2962	rest	0.0140063	0.00426268	0.00418785	0.00182732	0.975716
2963	rest	0.0197098	0.00460511	0.00258038	0.000890401	0.972214
2964	rest	0.0257658	0.00610367	0.00065894	0.000179927	0.967292
2965	rest	0.0141706	0.00334734	0.00107456	9.05E-05	0.981317
2966	rest	0.0108571	0.001335	0.000132968	9.54E-05	0.98758
2967	rest	0.00657645	0.000170034	0.000122249	2.68E-05	0.993104
2968	rest	0.0063998	0.000379823	0.00125212	0.00103862	0.99093
2969	rest	0.0019979	0.00034201	0.000109346	2.78E-05	0.997523
2970	rest	0.000924325	0.000329745	0.000295062	2.71E-05	0.998424
2971	rest	0.000624664	8.81E-05	7.45E-05	6.02E-06	0.999207
2972	rest	0.000216918	2.70E-05	2.39E-05	3.34E-05	0.999699
2973	rest	0.000319116	8.15E-05	7.02E-05	8.82E-06	0.99952
2974	rest	0.000178357	1.41E-05	5.73E-05	5.51E-06	0.999745
2975	rest	0.000140823	2.46E-05	1.67E-05	4.26E-06	0.999814
2976	rest	0.000120462	1.20E-05	7.83E-06	1.77E-05	0.999842
2977	rest	0.000194867	3.34E-05	6.14E-05	6.09E-05	0.999649
2978	rest	1.20E-05	1.14E-05	3.00E-05	3.58E-06	0.999943
2979	rest	0.000173644	2.72E-05	1.99E-05	0.000127733	0.999652
2980	rest	7.70E-05	2.61E-05	3.04E-05	2.13E-05	0.999845
2981	rest	0.000299475	0.00021848	0.000154927	2.01E-05	0.999307
2982	rest	9.18E-05	2.39E-05	4.76E-05	1.48E-05	0.999822
2983	rest	0.000307013	0.000294584	0.000230814	0.000485797	0.998682
2984	rest	0.000578605	0.000883707	0.000188231	0.000218529	0.998131
2985	rest	0.000138052	7.69E-05	1.13E-05	1.02E-05	0.999764
2986	rest	0.000252121	0.000173048	0.000144189	0.000169872	0.999261
2987	rest	0.000449516	0.000283022	0.000241298	0.000302199	0.998724
2988	rest	0.000204676	0.000178327	5.55E-05	1.52E-05	0.999546
2989	rest	0.000405665	8.45E-05	0.000276985	0.000124948	0.999108
2990	rest	0.000664792	6.93E-05	7.01E-05	3.85E-05	0.999157
2991	rest	0.000994695	8.21E-05	0.000105719	0.000134957	0.998683
2992	rest	0.00141192	0.000242727	0.000333543	0.00050541	0.997506
2993	rest	0.00110586	0.000193983	0.000278386	6.94E-05	0.998352
2994	rest	0.000758846	0.000328092	0.00045745	0.000193264	0.998262
2995	rest	0.000827157	0.00102646	0.000301447	0.000795151	0.99705
2996	rest	0.000243869	0.000991326	1.44E-05	1.81E-05	0.998732
2997	rest	0.000526178	0.000930252	9.06E-05	6.56E-05	0.998387
2998	rest	0.000757534	0.000609568	0.000109146	8.62E-05	0.998438
2999	rest	0.000378859	0.000264274	3.93E-05	8.28E-06	0.999309
3000	rest	0.000426186	0.000142701	0.000123154	3.44E-05	0.999274
3001	rest	0.000863974	0.000321731	6.66E-05	0.000179458	0.998568
3002	rest	0.000406516	0.000117253	4.33E-05	2.83E-05	0.999405
3003	rest	0.000506226	0.000113064	0.000608487	0.00055128	0.998221
3004	rest	0.000543992	0.000449514	0.000455424	0.000473889	0.998077
3005	rest	0.00083475	0.000802043	0.000444313	0.000254016	0.997665
3006	rest	0.00111822	0.000740318	0.000760442	9.95E-05	0.997282
3007	rest	0.000561176	0.000427562	0.000129636	8.75E-05	0.998794
3008	rest	0.000182106	0.000166064	9.52E-05	4.47E-05	0.999512
3009	rest	5.75E-05	6.86E-05	6.07E-05	9.83E-05	0.999715
3010	rest	8.41E-05	0.000115934	0.000474148	9.51E-05	0.999231
3011	rest	0.000784963	0.000125259	9.74E-05	0.000214507	0.998778
3012	rest	0.0011022	0.000688843	0.000137594	0.000230115	0.997841
3013	rest	0.00079482	0.000253849	4.48E-05	0.000325415	0.998581
3014	rest	0.00094932	0.000673619	9.78E-05	5.18E-05	0.998227
3015	rest	0.000378248	6.19E-05	2.27E-05	6.89E-06	0.99953
3016	rest	0.000695974	0.000123399	8.30E-05	4.82E-05	0.999049
3017	rest	0.00194354	0.000571044	0.000754684	0.000106203	0.996625
3018	rest	0.00147415	0.0001563	7.67E-05	7.09E-05	0.998222
3019	rest	0.000898743	0.000115543	6.64E-05	3.99E-05	0.998879
3020	rest	0.000925838	0.000104041	0.000377704	0.00013598	0.998456
3021	rest	0.00210474	0.000327539	0.00021765	7.81E-05	0.997272
3022	rest	0.0036624	0.000397666	0.000420064	0.000224297	0.995296
3023	rest	0.00461852	0.000273018	0.00112128	4.48E-05	0.993942
3024	rest	0.00761971	0.001068	0.00331228	0.000675229	0.987325
3025	rest	0.00912261	0.0014985	0.00122845	0.000176478	0.987974
3026	rest	0.00623465	0.000633841	0.000129635	4.80E-05	0.992954
3027	rest	0.00415526	0.000517113	0.000151927	9.04E-05	0.995085
3028	rest	0.00441862	0.000664746	0.000368502	0.000177305	0.994371
3029	rest	0.00183564	0.000251031	8.10E-05	4.12E-05	0.997791
3030	rest	0.00193152	0.000372795	0.000444032	4.45E-05	0.997207
3031	rest	0.00197676	0.000247125	6.37E-05	5.10E-05	0.997661
3032	rest	0.0014121	0.00027055	5.92E-05	5.86E-05	0.9982
3033	rest	0.000435255	0.000119823	0.000195476	8.53E-05	0.999164
3034	rest	8.11E-05	3.64E-05	6.03E-05	3.79E-05	0.999784
3035	rest	0.000387531	0.000271765	0.000348514	0.000146075	0.998846
3036	rest	0.000764405	0.000101911	0.000396537	0.000275543	0.998462
3037	rest	0.000999142	0.000134255	0.000168782	3.89E-05	0.998659
3038	rest	0.00143125	0.000140094	0.000287122	0.000469768	0.997672
3039	rest	0.00305322	0.000687977	0.000299317	0.000480351	0.995479
3040	rest	0.00349592	0.00106138	0.00100741	0.000667615	0.993768
3041	rest	0.00265086	0.000398422	0.000520718	0.000209492	0.996221
3042	rest	0.00177902	0.000369457	0.000853951	0.00045923	0.996538
3043	rest	0.00103297	0.000277335	0.000658588	0.000252074	0.997779
3044	rest	0.00146342	0.000918788	0.000419538	0.000717865	0.99648
3045	rest	0.000674792	0.000908721	9.33E-05	0.000115203	0.998208
3046	rest	0.000638898	0.000660877	0.000238414	0.000113283	0.998349
3047	rest	0.000808165	0.000912261	0.000355107	0.000803847	0.997121
3048	rest	0.00105333	0.00128821	0.000868846	0.000337029	0.996453
3049	rest	0.00111447	0.00152242	0.00224764	0.000437174	0.994678
3050	rest	0.00293529	0.00115337	0.00194287	0.000259801	0.993709
3051	rest	0.00589576	0.000783739	0.00141755	0.000258478	0.991644
3052	rest	0.00931055	0.00154913	0.00171417	0.00025067	0.987175
3053	rest	0.00939866	0.000897579	0.000534798	0.000494243	0.988675
3054	rest	0.0106746	0.00136944	0.000448285	0.000233648	0.987274
3055	rest	0.00625936	0.000777452	0.000196897	0.000117707	0.992649
3056	rest	0.00363935	0.000813838	0.000104255	0.000133021	0.99531
3057	rest	0.003297	0.00157419	0.00022405	0.000527143	0.994378
3058	rest	0.00338449	0.00383436	0.00092273	0.00154035	0.990318
3059	rest	0.00758193	0.0181956	0.00498797	0.00817668	0.961058
3060	rest	0.00893295	0.0330233	0.00134673	0.00203098	0.954666
3061	rest	0.0148784	0.0605882	0.0053708	0.0181927	0.90097
3062	rest	0.0236099	0.0898408	0.00389048	0.00800208	0.874657
3063	rest	0.0312743	0.115829	0.00259526	0.00172141	0.84858
3064	rest	0.0177013	0.0989183	0.000672133	0.000226711	0.882482
3065	rest	0.0106545	0.0866685	0.00103895	0.00230306	0.899335
3066	rest	0.00932704	0.0860582	0.00502356	0.00340814	0.896183
3067	rest	0.013571	0.0925772	0.00904248	0.00472451	0.880085
3068	rest	0.0192703	0.0944241	0.00235232	0.00246108	0.881492
3069	rest	0.021792	0.0830721	0.00102102	0.000958525	0.893156
3070	rest	0.0215582	0.064294	0.00119671	0.000820368	0.912131
3071	rest	0.0185029	0.020298	0.00157198	0.00027093	0.959356
3072	rest	0.0203597	0.0113033	0.0020438	0.000887494	0.965406
3073	rest	0.0225818	0.00671208	0.00432288	0.00427375	0.96211
3074	rest	0.034931	0.0107573	0.0190196	0.00299547	0.932297
3075	rest	0.0484991	0.013459	0.0264948	0.00348541	0.908062
3076	rest	0.103375	0.0129729	0.0234125	0.00175185	0.858488
3077	rest	0.220728	0.01332	0.0648442	0.0102588	0.690849
3078	rest	0.379765	0.00591808	0.0184393	0.00236755	0.59351
3079	rest	0.393812	0.00182678	0.010284	0.000204024	0.593873
3080	rest	0.435761	0.0014854	0.00190206	0.000475718	0.560376
3081	rest	0.428687	0.00086596	0.000721115	0.000127124	0.569598
3082	rest	0.411159	0.000717449	0.000309647	0.000977457	0.586836
3083	rest	0.271147	0.000755231	0.000257532	0.000259811	0.72758
3084	rest	0.183531	0.000411987	0.000278082	0.000141545	0.815638
3085	rest	0.115107	0.000635645	0.000370894	2.87E-05	0.883857
3086	rest	0.0607822	0.00032308	0.00026484	0.000398296	0.938232
3087	rest	0.04892	0.000522522	0.000148115	0.00124849	0.949161
3088	rest	0.013766	0.000486482	6.62E-05	7.28E-05	0.985608
3089	rest	0.0119296	0.000423015	0.00053667	0.000110017	0.987001
3090	rest	0.00426818	0.000153945	0.000188854	6.37E-05	0.995325
3091	rest	0.00236382	9.75E-05	9.69E-05	0.000117022	0.997325
3092	rest	0.00168967	8.49E-05	0.000107511	6.10E-05	0.998057
3093	rest	0.0037517	0.000333266	0.000852016	0.00100503	0.994058
3094	rest	0.00509789	0.000196196	0.000406435	5.12E-05	0.994248
3095	rest	0.00894455	0.000241845	0.00171458	0.000178348	0.988921
3096	rest	0.0117802	0.000143642	0.0003435	0.000135259	0.987597
3097	rest	0.00961748	0.000177689	0.000134152	8.06E-05	0.98999
3098	rest	0.00435462	9.90E-05	7.84E-05	2.06E-05	0.995447
3099	rest	0.00172198	1.55E-05	7.30E-06	9.93E-06	0.998245
3100	rest	0.00214479	3.54E-05	7.70E-05	2.40E-05	0.997719
3101	rest	0.00333087	0.000425922	0.000990156	0.000558862	0.994694
